Klasse,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert,minimumSteigungWert,maximumSteigungWert,minimumSenkungWert,maximumSenkungWert,steigungA,steigungB,steigungC,senkungA,senkungB,senkungC,mittelA,mittelB,mittelC,gesamtA,gesamtB,gesamtC,fftAnfangMedian,fftAnfangMittel,fftAnfangPSD,fftMitteMedian,fftMitteMittel,fftMittePSD,fftEndeMedian,fftEndeMittel,fftEndePSD,fftGesamtMedian,fftGesamtMittel,fftGesamtPSD,mittelwert,signalstärke,varianz,standardabweichung,energie,kurtosis,schiefe,zeroCrossings,laenge,maximalwert,minimalwert
1,115.88580186246152,446.69125232964006,73.2016094008581,495.5917310237884,288.6693533313264,0.8766348544238838,-0.009341546173475379,288.6693533313264,0.8766348544238838,-0.009341546173475379,288.6693533313264,0.8766348544238838,-0.009341546173475379,288.6693533313264,0.8766348544238838,-0.009341546173475379,28.0,38.695271647965335,7.70031193231932E9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.90221182229947,49027.67802760144,451573.86299950304,671.9924575465881,2.1080859113634475E7,2.368522401876935,1.4835205725577951,13.0,187.0,2545.1934,-953.2013,162.72757146122615,447.93846363595225,120.22444577759903,524.4091651226069,457.2418292747043,-121.8638050487782,12.119266041093226,457.2418292747043,-121.8638050487782,12.119266041093226,457.2418292747043,-121.8638050487782,12.119266041093226,457.2418292747043,-121.8638050487782,12.119266041093226,21.0,33.12995952227187,2.5975989958950203E10,0.0,0.35780184853833613,1.0740903520306338E7,1.0,0.8456355588147632,6.3627077007217295E7,0.0,0.0,0.0,18.24846679742487,101779.37496586028,1273005.1929983506,1128.2753179070926,7.389226480559994E7,1.3749432488005038,0.07172887426615718,13.0,233.0,3235.6475,-3299.8992,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,107.70064123257055,357.7450402610318,105.21185439550308,372.0376087081244,109.26432314228873,90.85172970026224,-8.068233734664346,397.0354140534016,-1.8973617553710938,-1.8973617553710938,109.26432314228873,90.85172970026224,-8.068233734664346,109.26432314228873,90.85172970026224,-8.068233734664346,1.0,1.6873291802670736,41069.74027650425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.69497704466724,6.974309709904845E7,407.44910507692305,3262.5191910310186,139978.54730562822,374.1370702104086,970383.3681118358,-1.5002105314622378,-0.13082691867754656,1.0,13.0,911.6089,-199.20044,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,235.0667789157918,417.4738092849811,78.87198486269524,509.68301476663913,232.14062634861148,-0.8480507448417995,0.03884151083691334,232.14062634861148,-0.8480507448417995,0.03884151083691334,232.14062634861148,-0.8480507448417995,0.03884151083691334,232.14062634861148,-0.8480507448417995,0.03884151083691334,7.0,10.16346396792433,3.8790445261268455E8,0.0,0.0,3643976.71175209,0.0,0.0,0.0,0.0,0.0,0.0,97.39703894153845,16799.179894963763,316216.92953303794,562.3316899597941,5300327.721058908,-1.1151714009897327,0.4193345851056316,7.0,65.0,1197.9218,-733.85925,119.84001890810329,416.963152051138,144.68527095071906,480.20252959691396,383.47182301308703,-2.4757093460405315,0.011318415979311103,383.47182301308703,-2.4757093460405315,0.011318415979311103,383.47182301308703,-2.4757093460405315,0.011318415979311103,0.0,0.0,0.0,23.0,34.144021942556925,2.274536361421547E10,0.0,0.35630731264614107,1.070199915096188E7,1.0,0.8481147398795935,5.287396954187883E7,25.0,34.739082384219934,2.1590779882013485E10,-37.93808420746887,73300.8790120059,525993.1666579767,725.2538635939671,3.167997417990653E7,0.1165369366229192,-0.05532576938574251,13.0,241.0,1661.6821,-2159.8845,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,177.58532936357707,507.45296919541283,181.87724447160664,539.7777622939041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.25501137044335,50278.68271648942,434881.2899438861,659.4552979117584,2.2093897925977707E7,2.3621922771992603,0.8371220198689603,19.0,203.0,2682.1562,-1639.2242,194.10878071714762,443.2646883465439,114.69136136501733,495.1062909903744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,33.174284569665886,5.3365946330047615E10,0.0,NaN,0.0,1.0,0.8355521349995539,7.137116996073985E7,26.0,34.84653041969856,3.154556140355253E10,-15.281733812849176,87135.69482928117,1480571.3417148343,1216.7873033997496,6.6042071458976574E7,0.20311943207250094,-0.3903528916970895,5.0,179.0,2592.224,-3299.8992,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,130.46652887014284,433.5046419349808,104.79482620552054,472.13748295284785,106.85628569297569,5.871418433331542,0.030546811604715174,106.85628569297569,5.871418433331542,0.030546811604715174,106.85628569297569,5.871418433331542,0.030546811604715174,106.85628569297569,5.871418433331542,0.030546811604715174,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.75006069999999,6021.083563635481,219822.99628829127,468.8528514238676,1645205.1438195538,-0.3898404025597899,1.0460600723871318,2.0,30.0,1096.4081,-371.31042,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,53.806448429112294,294.20779784292523,80.78625191381913,355.1341153643665,202.37121141516764,17.140829410669085,-1.2905088488379732,202.37121141516764,17.140829410669085,-1.2905088488379732,0.0,0.0,0.0,202.37121141516764,17.140829410669085,-1.2905088488379732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.14529571428572,4145.60922181773,191986.86965997904,438.1630628658457,993462.1205609996,-1.1775366616975769,0.5390313884400975,2.0,21.0,863.26904,-437.97913,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,192.68132397655438,665.880992149449,84.88020737739404,719.3458589165858,684.4203236714486,-167.78847057375583,13.05016564958106,684.4203236714486,-167.78847057375583,13.05016564958106,684.4203236714486,-167.78847057375583,13.05016564958106,0.0,0.0,0.0,29.0,38.068418604862416,1.16174460278865E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84716748258064,38162.85101774589,443019.4628592447,665.5970724539319,1.718222613293041E7,2.3052276152338447,1.2798375154139499,17.0,155.0,2421.0205,-1082.7118,351.2335716819323,686.5451258134875,87.2479845477063,771.1155342917872,87.24798338513946,18.522672653198242,18.522671699523926,21.65830650835278,3.6713288811706093,-0.01022285279630078,21.65830650835278,3.6713288811706093,-0.01022285279630078,21.65830650835278,3.6713288811706093,-0.01022285279630078,0.0,0.0,0.0,0.0,0.0,5759384.8004275495,1.0,0.8412241962316303,1.4403817884323093E8,0.0,0.0,0.0,30.22779215727572,79813.43455890269,550885.3947686745,742.2165416970134,4.1596456068932325E7,4.1664461794221594,-0.924410122225479,22.0,301.0,2136.2183,-2933.322,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,118.08522610384816,345.16057908540256,67.1403979535614,391.21822555998745,24.962949211033674,86.23072627369424,-5.258019833808653,0.0,0.0,0.0,0.0,0.0,0.0,24.962949211033674,86.23072627369424,-5.258019833808653,1.0,0.9453915886771074,2895153.234947696,0.0,0.35554214973517223,7253658.672819439,0.0,0.0,0.0,0.0,0.0,0.0,436.09529235294116,4285.751238681894,120340.78435089822,346.90169263193025,1313900.8328324235,-1.6163884491532192,-0.1516381611034734,1.0,17.0,861.7584,-81.47278,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,134.71391728043162,407.199862470211,91.80288120751507,458.68657431614014,270.8377374669144,-1.67393905288516,0.005019933727086076,270.8377374669144,-1.67393905288516,0.005019933727086076,270.8377374669144,-1.67393905288516,0.005019933727086076,270.8377374669144,-1.67393905288516,0.005019933727086076,0.0,0.0,0.0,0.0,0.0,1054356.9507153227,0.0,0.0,0.0,0.0,0.0,0.0,4.911672950535711,46986.488341553064,170150.22811572847,412.49270068175565,1.1941973126741668E7,1.5420041309526908,1.0710491265274793,21.0,280.0,1622.3053,-778.3722,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,92.25885608471962,407.8305527414639,79.64949224752425,460.49680642896647,0.0,0.0,0.0,299.4859845055885,-2.4144093705626695,0.00700067303958396,299.4859845055885,-2.4144093705626695,0.00700067303958396,0.0,0.0,0.0,52.0,73.57220580736453,1.0470065257223406E10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.776268698928588,40501.40415362057,133236.42102833983,365.0156449090091,9323339.158006575,0.6008439684755436,0.7115088465636356,29.0,280.0,1095.3003,-808.6853,199.2466672820596,555.3840943518604,92.0516006548888,606.9976476898222,565.7563338682264,-109.58235742706574,6.848128804138241,565.7563338682264,-109.58235742706574,6.848128804138241,565.7563338682264,-109.58235742706574,6.848128804138241,565.7563338682264,-109.58235742706574,6.848128804138241,21.0,34.406202867020724,1.436525863485588E10,0.0,0.0,4343270.821376371,1.0,0.834973352765318,9.282435428494343E7,0.0,0.0,0.0,40.3411008852227,67523.85557711647,474178.2076676519,688.6059886957504,2.9349829092136547E7,0.7092634561860622,0.22712515919936702,14.0,247.0,2099.3591,-1767.1234,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,294.36580230527704,856.8964790510747,236.7666872576873,898.1131888565925,876.3453372716122,-193.90335108238605,14.675520816082553,0.0,0.0,0.0,876.3453372716122,-193.90335108238605,14.675520816082553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.21247379310347,12554.105253590073,974669.2505742867,987.2533872184418,7227737.503723889,-1.0826779330474081,0.6882849811546583,2.0,29.0,2108.8257,-869.9158,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,47.01905717673873,491.5172557716931,112.57105623802605,620.2757797067665,139.25417691574967,0.3836231513930386,0.001328531326642568,0.0,0.0,0.0,0.0,0.0,0.0,628.2219743580719,-21.025482177734375,-21.025489807128906,27.0,36.40805751214915,4.33439409214178E9,0.0,0.0,3236211.0283878404,0.0,0.0,0.0,0.0,0.0,0.0,35.41294587677724,42012.31906942274,222940.83668583632,472.1661113271857,1.1765623880605025E7,0.2199595236631775,0.7764884493183066,13.0,211.0,1530.0568,-742.72156,279.2318741866931,605.3319685002184,125.3478549632161,672.1096555197623,717.0537686142302,41.77389358428263,-17.902448866915165,717.0537686142302,41.77389358428263,-17.902448866915165,717.0537686142302,41.77389358428263,-17.902448866915165,393.2967861447073,-1.4309989880604945,0.009124934524413042,22.0,35.017496905711916,2.2864828247509224E10,0.0,0.33407585274919466,3.890062251985574E7,0.0,0.0,0.0,0.0,0.0,0.0,33.23988218407081,87379.47726377349,898340.0559924779,947.8080269719591,5.073458986931131E7,0.1416266133044335,-0.3504104339266268,13.0,226.0,2344.8853,-2722.8423,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,207.47911318307024,668.7534829647433,259.8409980212345,805.9256056254948,686.7127570399061,-227.00106382019158,25.691415421732472,0.0,0.0,0.0,324.1117382858424,157.08520572663747,-15.299794121266444,324.1117382858424,157.08520572663747,-15.299794121266444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808.4374023846156,6521.23246881157,615712.5791342474,784.6735494039846,3997688.4828096745,-1.5948391848279941,0.03183646261108076,1.0,13.0,1918.7897,-331.63147,348.098244980791,706.6543523030475,96.01087746933767,840.7208515592635,328.6060599528864,10.770612817350354,-0.09549458525071985,328.6060599528864,10.770612817350354,-0.09549458525071985,328.6060599528864,10.770612817350354,-0.09549458525071985,328.6060599528864,10.770612817350354,-0.09549458525071985,11.0,17.021943669103006,2.838904655818847E10,0.0,0.0,1.006797469125184E7,0.0,0.0,0.0,0.0,0.0,0.0,-235.705563080808,54360.53807855707,1575774.341311911,1255.2985068548082,4.045353212180417E7,-0.45683043635083775,-0.4752303835012808,6.0,99.0,1730.2643,-3299.8992,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,33.755012319014305,252.36703919177722,115.66274706916984,270.9943095653776,0.0,0.0,0.0,125.87282634772828,10.794505253972204,-0.3636691097109628,175.82796882032608,-7.069564229413231,0.5630473108681571,175.82796882032608,-7.069564229413231,0.5630473108681571,3.0,4.035437702308332,7.608264479284412E7,0.0,0.35461229185828574,3392565.6493734736,3.0,4.272071913356461,3.480715130851052E7,7.0,9.354220606158647,1.0051720571179284E8,-0.4319856842105362,5980.219992844706,120249.00882457528,346.7693885344773,1102066.3643562915,-1.2281535112964634,0.4284928296692486,4.0,38.0,630.93567,-427.5055,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,200.8024007844278,363.05817327227896,85.36052681930063,413.96257457759555,211.56687460505373,-1.556171000174345,0.0173859948542614,211.56687460505373,-1.556171000174345,0.0173859948542614,211.56687460505373,-1.556171000174345,0.0173859948542614,211.56687460505373,-1.556171000174345,0.0173859948542614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06345377129634,21057.033029655046,172675.1284744602,415.5419695704156,4932511.589638406,-1.0579209627433,0.17675269648134595,7.0,108.0,947.76306,-605.0537,320.82331348323856,1063.074902766058,74.08235916951459,1156.545751390141,85.09322452545894,1.7478452438505485,0.00868627029991742,85.09322452545894,1.7478452438505485,0.00868627029991742,85.09322452545894,1.7478452438505485,0.00868627029991742,85.09322452545894,1.7478452438505485,0.00868627029991742,22.0,32.91026779740365,3.802791340107011E10,0.0,0.0,1.5783379798032044E7,0.0,0.0,0.0,0.0,0.0,0.0,-67.27400792094737,67253.47122938072,819120.1298977782,905.0525564285083,3.9390103183148615E7,0.30055568763756035,-0.28313957802799167,8.0,190.0,1977.2003,-2571.9817,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,145.55213539998073,492.7198868680958,67.06091721180726,549.5698520552695,29.058627162169216,-0.033787176811341746,1.0589468683280408E-5,29.058627162169216,-0.033787176811341746,1.0589468683280408E-5,29.058627162169216,-0.033787176811341746,1.0589468683280408E-5,29.058627162169216,-0.033787176811341746,1.0589468683280408E-5,0.0,0.0,0.0,0.0,0.3341935252519653,2.6323283447103746E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
1,94.49759281505186,314.2623107910635,70.7048060482752,394.89146308505286,260.8255251487508,-3.52043883983913,-1.054100520629305,260.8255251487508,-3.52043883983913,-1.054100520629305,260.8255251487508,-3.52043883983913,-1.054100520629305,0.0,0.0,0.0,1.0,0.9383260487585543,573203.0320193942,0.0,0.0,1487360.6195186025,2.0,2.33436258953248,1.265269858362551E7,0.0,0.0,0.0,157.85185242105268,4500.215869009536,240689.64385301727,490.6013084501684,1238391.5903366103,-1.3114350545431097,0.0802176877643085,2.0,19.0,937.1887,-557.4188,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null
